loss,params,estimators,train_time,i 
-0.3460267650698595,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9600225368692868, 'colsample_bytree': 1.0, 'learning_rate': 0.022459854397531686, 'num_leaves': 21, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.529559012675332, 'reg_lambda': 8.01560276829856, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1600, 'n_estimators': 330}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9600225368692868, 'colsample_bytree': 1.0, 'learning_rate': 0.022459854397531686, 'num_leaves': 21, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.529559012675332, 'reg_lambda': 8.01560276829856, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1600, 'n_estimators': 331}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9600225368692868, 'colsample_bytree': 1.0, 'learning_rate': 0.022459854397531686, 'num_leaves': 21, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.529559012675332, 'reg_lambda': 8.01560276829856, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1600, 'n_estimators': 353}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9600225368692868, 'colsample_bytree': 1.0, 'learning_rate': 0.022459854397531686, 'num_leaves': 21, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 3.0, 'random_state': 7, 'reg_alpha': 3.529559012675332, 'reg_lambda': 8.01560276829856, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 131, 'min_child_samples': 1600, 'n_estimators': 353}",43.0037624835968,1
-0.3427023979304735,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8499372164036718, 'colsample_bytree': 1.0, 'learning_rate': 0.013192922435690398, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 1.9288931248410033, 'reg_lambda': 8.400572154253338, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2100, 'n_estimators': 728}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8499372164036718, 'colsample_bytree': 1.0, 'learning_rate': 0.013192922435690398, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 1.9288931248410033, 'reg_lambda': 8.400572154253338, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2100, 'n_estimators': 697}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8499372164036718, 'colsample_bytree': 1.0, 'learning_rate': 0.013192922435690398, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 1.9288931248410033, 'reg_lambda': 8.400572154253338, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2100, 'n_estimators': 772}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8499372164036718, 'colsample_bytree': 1.0, 'learning_rate': 0.013192922435690398, 'num_leaves': 23, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 2.2, 'random_state': 7, 'reg_alpha': 1.9288931248410033, 'reg_lambda': 8.400572154253338, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 126, 'min_child_samples': 2100, 'n_estimators': 772}",77.59334135055542,1
-0.34640043428107453,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9897543304884487, 'colsample_bytree': 1.0, 'learning_rate': 0.05119553204218965, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 1.6179439584862438, 'reg_lambda': 8.778604531696672, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1800, 'n_estimators': 172}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9897543304884487, 'colsample_bytree': 1.0, 'learning_rate': 0.05119553204218965, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 1.6179439584862438, 'reg_lambda': 8.778604531696672, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1800, 'n_estimators': 163}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9897543304884487, 'colsample_bytree': 1.0, 'learning_rate': 0.05119553204218965, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 1.6179439584862438, 'reg_lambda': 8.778604531696672, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1800, 'n_estimators': 181}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9897543304884487, 'colsample_bytree': 1.0, 'learning_rate': 0.05119553204218965, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 1.6179439584862438, 'reg_lambda': 8.778604531696672, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 128, 'min_child_samples': 1800, 'n_estimators': 181}",24.835704565048218,1
-0.34883040552732103,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9091179426743595, 'colsample_bytree': 1.0, 'learning_rate': 0.041098973941720005, 'num_leaves': 20, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.4000000000000001, 'random_state': 7, 'reg_alpha': 2.2470434553080856, 'reg_lambda': 7.63774644031014, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1650, 'n_estimators': 274}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9091179426743595, 'colsample_bytree': 1.0, 'learning_rate': 0.041098973941720005, 'num_leaves': 20, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.4000000000000001, 'random_state': 7, 'reg_alpha': 2.2470434553080856, 'reg_lambda': 7.63774644031014, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1650, 'n_estimators': 291}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9091179426743595, 'colsample_bytree': 1.0, 'learning_rate': 0.041098973941720005, 'num_leaves': 20, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.4000000000000001, 'random_state': 7, 'reg_alpha': 2.2470434553080856, 'reg_lambda': 7.63774644031014, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1650, 'n_estimators': 283}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9091179426743595, 'colsample_bytree': 1.0, 'learning_rate': 0.041098973941720005, 'num_leaves': 20, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.4000000000000001, 'random_state': 7, 'reg_alpha': 2.2470434553080856, 'reg_lambda': 7.63774644031014, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1650, 'n_estimators': 283}",33.20681667327881,1
-0.3431453907074425,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9270512286090297, 'colsample_bytree': 1.0, 'learning_rate': 0.06454143666003569, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.967371389209792, 'reg_lambda': 7.254695540171555, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1850, 'n_estimators': 123}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9270512286090297, 'colsample_bytree': 1.0, 'learning_rate': 0.06454143666003569, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.967371389209792, 'reg_lambda': 7.254695540171555, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1850, 'n_estimators': 118}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9270512286090297, 'colsample_bytree': 1.0, 'learning_rate': 0.06454143666003569, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.967371389209792, 'reg_lambda': 7.254695540171555, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1850, 'n_estimators': 132}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9270512286090297, 'colsample_bytree': 1.0, 'learning_rate': 0.06454143666003569, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.967371389209792, 'reg_lambda': 7.254695540171555, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 121, 'min_child_samples': 1850, 'n_estimators': 132}",19.25341773033142,1
-0.34244347569848,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9992822654292854, 'colsample_bytree': 1.0, 'learning_rate': 0.02970784264169837, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.703334312339834, 'reg_lambda': 8.281118966558756, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 2250, 'n_estimators': 471}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9992822654292854, 'colsample_bytree': 1.0, 'learning_rate': 0.02970784264169837, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.703334312339834, 'reg_lambda': 8.281118966558756, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 2250, 'n_estimators': 455}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9992822654292854, 'colsample_bytree': 1.0, 'learning_rate': 0.02970784264169837, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.703334312339834, 'reg_lambda': 8.281118966558756, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 2250, 'n_estimators': 489}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9992822654292854, 'colsample_bytree': 1.0, 'learning_rate': 0.02970784264169837, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.703334312339834, 'reg_lambda': 8.281118966558756, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 2250, 'n_estimators': 489}",48.989654779434204,1
-0.3471530292113636,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8964856711630041, 'colsample_bytree': 1.0, 'learning_rate': 0.026987672229209475, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.2441299905262833, 'reg_lambda': 8.598760673541712, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1950, 'n_estimators': 417}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8964856711630041, 'colsample_bytree': 1.0, 'learning_rate': 0.026987672229209475, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.2441299905262833, 'reg_lambda': 8.598760673541712, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1950, 'n_estimators': 523}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8964856711630041, 'colsample_bytree': 1.0, 'learning_rate': 0.026987672229209475, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.2441299905262833, 'reg_lambda': 8.598760673541712, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1950, 'n_estimators': 472}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8964856711630041, 'colsample_bytree': 1.0, 'learning_rate': 0.026987672229209475, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 0.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.2441299905262833, 'reg_lambda': 8.598760673541712, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1950, 'n_estimators': 472}",57.453139305114746,1
-0.3440298938611149,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7684194641349226, 'colsample_bytree': 1.0, 'learning_rate': 0.014327054920918071, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 8.0, 'random_state': 7, 'reg_alpha': 1.0168877632355133, 'reg_lambda': 9.129089380954575, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1450, 'n_estimators': 346}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7684194641349226, 'colsample_bytree': 1.0, 'learning_rate': 0.014327054920918071, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 8.0, 'random_state': 7, 'reg_alpha': 1.0168877632355133, 'reg_lambda': 9.129089380954575, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1450, 'n_estimators': 350}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7684194641349226, 'colsample_bytree': 1.0, 'learning_rate': 0.014327054920918071, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 8.0, 'random_state': 7, 'reg_alpha': 1.0168877632355133, 'reg_lambda': 9.129089380954575, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1450, 'n_estimators': 340}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7684194641349226, 'colsample_bytree': 1.0, 'learning_rate': 0.014327054920918071, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 8.0, 'random_state': 7, 'reg_alpha': 1.0168877632355133, 'reg_lambda': 9.129089380954575, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1450, 'n_estimators': 340}",41.732017278671265,1
-0.33886295303188774,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8773196181912726, 'colsample_bytree': 1.0, 'learning_rate': 0.056455371206953806, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 3.005316546967478, 'reg_lambda': 7.920157530704669, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 134, 'min_child_samples': 1550, 'n_estimators': 171}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8773196181912726, 'colsample_bytree': 1.0, 'learning_rate': 0.056455371206953806, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 3.005316546967478, 'reg_lambda': 7.920157530704669, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 134, 'min_child_samples': 1550, 'n_estimators': 176}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8773196181912726, 'colsample_bytree': 1.0, 'learning_rate': 0.056455371206953806, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 3.005316546967478, 'reg_lambda': 7.920157530704669, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 134, 'min_child_samples': 1550, 'n_estimators': 189}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8773196181912726, 'colsample_bytree': 1.0, 'learning_rate': 0.056455371206953806, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 3.005316546967478, 'reg_lambda': 7.920157530704669, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 134, 'min_child_samples': 1550, 'n_estimators': 189}",26.46818494796753,1
-0.34535737809011674,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7546456329434551, 'colsample_bytree': 1.0, 'learning_rate': 0.036305047893684016, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 1.860892289713183, 'reg_lambda': 8.983877349119204, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1500, 'n_estimators': 299}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7546456329434551, 'colsample_bytree': 1.0, 'learning_rate': 0.036305047893684016, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 1.860892289713183, 'reg_lambda': 8.983877349119204, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1500, 'n_estimators': 304}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7546456329434551, 'colsample_bytree': 1.0, 'learning_rate': 0.036305047893684016, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 1.860892289713183, 'reg_lambda': 8.983877349119204, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1500, 'n_estimators': 336}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7546456329434551, 'colsample_bytree': 1.0, 'learning_rate': 0.036305047893684016, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 1.860892289713183, 'reg_lambda': 8.983877349119204, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1500, 'n_estimators': 336}",40.781245946884155,1
